Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2014,1,4,17,0,38,15,40,44,187,63,-11,16.87874442487481,985.3748779296875,12.952323631427355,84.06815331895986,0,2.2863378524780273,N/A
2014,1,4,18,0,0,0,0,0,0,0,-13,15.783936311839511,985.9085693359375,11.658363713056504,96.14564817622927,0,2.8904731273651123,N/A
2014,1,4,19,0,0,0,0,0,0,0,-16,14.86696732391539,986.0680541992188,10.058847537106425,108.78043350688242,0,3.1962735652923584,N/A
2014,1,4,20,0,0,0,0,0,0,0,-18,13.985470019461957,986.6370239257812,8.836776650933393,121.78267596239414,0,3.536343812942505,N/A
2014,1,4,21,0,0,0,0,0,0,0,-20,13.127713982699618,986.5948486328125,7.757367460971655,135.02190227320452,0,3.777554750442505,N/A
2014,1,4,22,0,0,0,0,0,0,0,-22,12.285537312837107,986.1824951171875,7.249854998166214,148.39352106090627,0,3.801671028137207,N/A
2014,1,4,23,0,0,0,0,0,0,0,-22,11.508589401794382,985.6637573242188,7.260803958871306,161.75725175777245,0,3.72709584236145,N/A
2014,1,5,0,0,0,0,0,0,0,0,-22,10.83459555751881,985.4708862304688,7.4840491200722985,174.21409891575559,0,3.6653778553009033,N/A
2014,1,5,1,0,0,0,0,0,0,0,-22,10.241292610961125,985.657958984375,7.783207590676752,169.76462154742558,0,3.676260471343994,N/A
2014,1,5,2,0,0,0,0,0,0,0,-22,9.729317915527815,985.3880004882812,8.11630232904594,156.6370526112936,0,3.7357113361358643,N/A
2014,1,5,3,0,0,0,0,0,0,0,-22,9.273285975063459,984.9887084960938,8.43403952403846,143.24249253350382,0,3.780583620071411,N/A
2014,1,5,4,0,0,0,0,0,0,0,-22,8.864285795784554,985.1869506835938,8.673092348782356,129.90602683324525,0,3.7631919384002686,N/A
2014,1,5,5,0,0,0,0,0,0,0,-22,8.50116534123589,985.706787109375,8.736232007604249,116.74009262828058,0,3.7383573055267334,N/A
2014,1,5,6,0,0,0,0,0,0,0,-23,8.16980582200381,985.9657592773438,8.64178344202258,103.85471244404667,0,3.6757805347442627,N/A
2014,1,5,7,0,0,0,0,0,0,0,-23,8.978894463225686,986.60498046875,8.373706918124181,91.3988696927875,0,3.601536750793457,N/A
2014,1,5,8,0,78,304,133,76,352,140,-22,12.267382749640376,987.3516235351562,7.018139377520355,79.59699138130124,0,3.169022560119629,N/A
2014,1,5,9,0,121,572,328,129,599,346,-23,15.375780498536358,988.1142578125,5.287420859900871,68.80798068399949,0,2.406296968460083,N/A
2014,1,5,10,0,149,675,491,159,724,525,-21,19.11699296000694,987.8236694335938,4.915079050813756,59.59800269191645,0,2.1533515453338623,N/A
2014,1,5,11,0,163,733,607,176,787,652,-22,22.265915817167013,986.9697265625,3.664968790994709,52.812328923924085,0,2.4136970043182373,N/A
2014,1,5,12,0,179,732,655,183,813,712,-21,23.448650889723467,986.0189819335938,3.7716704239114893,49.467046971390126,0,2.4675965309143066,N/A
2014,1,5,13,0,168,751,649,181,807,698,-20,23.65106782799478,985.3566284179688,4.218161999958337,50.25745422702837,0,2.5469353199005127,N/A
2014,1,5,14,0,158,721,572,171,769,612,-18,23.024725054557223,984.6012573242188,4.904859253661223,55.00495776131164,0,2.7532668113708496,N/A
2014,1,5,15,0,151,594,423,150,687,464,-18,21.61648099973911,984.2747192382812,5.648919804715046,62.814831580117115,0,2.9363186359405518,N/A
2014,1,5,16,0,138,338,239,113,528,270,-16,19.07469111796587,984.4274291992188,7.663057456220836,72.70032395401077,0,2.9014673233032227,N/A
2014,1,5,17,0,40,23,43,47,206,68,-15,15.935685769807662,984.5536499023438,10.429674463121534,83.92196540427794,0,2.8996195793151855,N/A
2014,1,5,18,0,0,0,0,0,0,0,-15,14.820449770241396,984.7930297851562,11.252153752572658,96.00398267038005,0,2.899322032928467,N/A
2014,1,5,19,0,0,0,0,0,0,0,-15,13.961745282923573,984.9673461914062,11.701524236802806,108.64338642109578,0,2.8315253257751465,N/A
2014,1,5,20,0,0,0,0,0,0,0,-15,13.173048119824443,985.6454467773438,12.05647068600591,121.64986162842875,0,2.6680500507354736,N/A
2014,1,5,21,0,0,0,0,0,0,0,-15,12.433606327819177,985.7713623046875,12.330134914274616,134.8925038493578,0,2.5306525230407715,N/A
2014,1,5,22,0,0,0,0,0,0,0,-16,11.76192778521505,985.6741943359375,12.523124686698617,148.26582424667282,0,2.496744394302368,N/A
2014,1,5,23,0,0,0,0,0,0,0,-16,11.138738390515243,985.3331298828125,12.573227797069306,161.6263867751676,0,2.4886791706085205,N/A
2014,1,6,0,0,0,0,0,0,0,0,-17,10.566353336900363,985.3865356445312,12.451913771008345,174.06186079885882,0,2.4447546005249023,N/A
2014,1,6,1,0,0,0,0,0,0,0,-17,10.037347864257924,985.6290283203125,12.197000404288607,169.8090070660702,0,2.3236796855926514,N/A
2014,1,6,2,0,0,0,0,0,0,0,-18,9.551831472040703,985.4356689453125,12.370773116273934,156.7065746948383,0,2.1556081771850586,N/A
2014,1,6,3,0,0,0,0,0,0,0,-17,9.104524932744255,985.4740600585938,12.95784294781169,143.31285895509495,0,1.97996187210083,N/A
2014,1,6,4,0,0,0,0,0,0,0,-17,8.70101047601861,985.3387451171875,13.740156657355437,129.97188611211794,0,1.7368687391281128,N/A
2014,1,6,5,0,0,0,0,0,0,0,-17,8.354008992595539,985.5189819335938,14.014053210082436,116.79856933770597,0,1.4397810697555542,N/A
2014,1,6,6,0,0,0,0,0,0,0,-16,8.031438300305183,985.6521606445312,15.220863185568012,103.90321903455704,0,1.113829493522644,N/A
2014,1,6,7,0,0,0,0,0,0,0,-15,8.897081278105816,986.2684326171875,15.51097350791664,91.43436420812266,0,0.8509965538978577,N/A
2014,1,6,8,0,80,263,128,76,349,139,-13,12.51022783290324,987.1541748046875,14.511841224334198,79.61547391218456,0,0.647616446018219,N/A
2014,1,6,9,0,120,573,328,129,594,343,-14,15.722787696844591,988.4459838867188,11.450943673429787,68.8040775535276,0,0.4790254533290863,N/A
2014,1,6,10,0,148,676,491,158,717,522,-12,19.475409423770884,988.556396484375,10.096262451368684,59.564973734831945,0,0.4680062234401703,N/A
2014,1,6,11,0,173,705,600,175,779,647,-11,22.754493680388407,988.1758422851562,9.050407890642541,52.74369711994767,0,0.6318454742431641,N/A
2014,1,6,12,0,189,703,647,182,803,706,-12,23.88015028367289,987.3081665039062,8.260963782759985,49.361235556918416,0,0.8500851988792419,N/A
2014,1,6,13,0,191,685,631,181,797,692,-12,23.975194468801135,986.9926147460938,7.830748758971599,50.12227396980516,0,1.2269623279571533,N/A
2014,1,6,14,0,178,652,554,170,758,607,-13,23.191381866275265,986.2512817382812,7.753592308399779,54.854059136562924,0,1.652456283569336,N/A
2014,1,6,15,0,157,566,417,149,677,460,-14,21.64862029535641,986.2145385742188,7.972011813359287,62.65958754973303,0,2.098480224609375,N/A
2014,1,6,16,0,148,314,243,113,519,268,-14,19.120337540379353,986.3231201171875,9.282858708579461,72.54698197594618,0,2.4644477367401123,N/A
2014,1,6,17,0,39,8,40,47,203,69,-13,16.092843546196832,986.6251831054688,12.290293827453533,83.77314888967393,0,2.7864975929260254,N/A
2014,1,6,18,0,0,0,0,0,0,0,-13,14.999087543315511,987.05615234375,12.76339895715885,95.86040768456405,0,3.0493404865264893,N/A
2014,1,6,19,0,0,0,0,0,0,0,-13,14.140122623758316,987.323974609375,13.171272143895498,108.50499517108857,0,3.2250468730926514,N/A
2014,1,6,20,0,0,0,0,0,0,0,-14,13.339157394252993,987.8733520507812,13.559662910156266,121.51613096345068,0,3.4186298847198486,N/A
2014,1,6,21,0,0,0,0,0,0,0,-14,12.585433375685113,987.8910522460938,13.965839047259543,134.76247199769497,0,3.4997079372406006,N/A
2014,1,6,22,0,0,0,0,0,0,0,-14,11.883345099304734,987.3646850585938,14.281314982762716,148.13756471453584,0,3.4970955848693848,N/A
2014,1,6,23,0,0,0,0,0,0,0,-14,11.24231427367016,986.9744873046875,14.496313180368933,161.4945249849647,0,3.478667974472046,N/A
2014,1,7,0,0,0,0,0,0,0,0,-15,10.658684072801407,986.9468383789062,14.561275384650049,173.9055498318756,0,3.4357452392578125,N/A
2014,1,7,1,0,0,0,0,0,0,0,-15,10.145228760535474,987.1752319335938,14.424317251327945,169.84662430536514,0,3.4419472217559814,N/A
2014,1,7,2,0,0,0,0,0,0,0,-16,9.665630794337346,986.8809814453125,14.145464646581498,156.77185834073788,0,3.5599563121795654,N/A
2014,1,7,3,0,0,0,0,0,0,0,-17,9.204465445326719,986.3850708007812,13.735978258789691,143.37937562009665,0,3.6393229961395264,N/A
2014,1,7,4,0,0,0,0,0,0,0,-18,8.804216121940726,986.208740234375,13.10530131185444,130.03384614582342,0,3.736128807067871,N/A
2014,1,7,5,0,0,0,0,0,0,0,-19,8.449876522331351,986.1922607421875,12.310557461961206,116.85291985643072,0,3.918306827545166,N/A
2014,1,7,6,0,0,0,0,0,0,0,-19,8.138243271867225,986.5462036132812,11.787443720379192,103.94726266466267,0,4.042628765106201,N/A
2014,1,7,7,0,0,0,0,0,0,0,-19,8.966965016012182,986.8231811523438,11.27163894891567,91.46496800664119,0,4.0648512840271,N/A
2014,1,7,8,0,79,262,127,74,331,134,-19,12.133706243484482,987.6547241210938,9.29746540788171,79.6285495861387,0,3.637190580368042,N/A
2014,1,7,9,0,120,573,328,127,573,334,-18,15.310326537050742,988.4010009765625,7.902567148159879,68.79417823093667,0,2.7676634788513184,N/A
2014,1,7,10,0,148,677,492,156,695,509,-17,19.022696259407724,988.4568481445312,7.327722399717445,59.525328509358715,0,2.1771676540374756,N/A
2014,1,7,11,0,163,736,610,173,756,632,-18,22.798794065323193,987.62890625,5.244831835688965,52.66793863602203,0,2.4922170639038086,N/A
2014,1,7,12,0,167,768,669,180,780,689,-17,24.309379572140017,986.4435424804688,4.9751180418499485,49.24816953425287,0,2.218414068222046,N/A
2014,1,7,13,0,178,776,678,178,776,678,-17,24.765606897558314,985.718017578125,5.027661727767085,49.98034487675377,0,1.9297568798065186,N/A
2014,1,7,14,0,156,733,580,169,743,599,-17,24.201313516435675,985.3665161132812,5.272116683980321,54.69745039129729,0,1.776448130607605,N/A
2014,1,7,15,0,144,645,442,148,666,456,-17,22.725330532842634,985.0186767578125,5.6568699385469206,62.49983412070606,0,1.744214415550232,N/A
2014,1,7,16,0,150,322,248,112,511,267,-15,20.086713782581,985.2400512695312,7.8634326074032215,72.39022362052245,0,1.8547148704528809,N/A
2014,1,7,17,0,41,15,43,47,202,70,-15,17.107155021039148,985.7308349609375,9.833901673767476,83.6218206285783,0,2.285543441772461,N/A
2014,1,7,18,0,0,0,0,0,0,0,-15,16.03207752404353,985.9370727539062,9.739831384751966,95.71502959610116,0,2.785520553588867,N/A
2014,1,7,19,0,0,0,0,0,0,0,-16,15.186131132455102,986.3930053710938,10.087748869411376,108.36535846013571,0,3.1312432289123535,N/A
2014,1,7,20,0,0,0,0,0,0,0,-16,14.37185892376624,986.5743408203125,10.514036002039756,121.38157180362515,0,3.5436272621154785,N/A
2014,1,7,21,0,0,0,0,0,0,0,-16,13.61726793512031,986.7091674804688,11.14726318814953,134.63187960894288,0,3.980628490447998,N/A
2014,1,7,22,0,0,0,0,0,0,0,-15,12.88958438430518,986.22412109375,11.991348405948745,148.00879337414082,0,4.30226469039917,N/A
2014,1,7,23,0,0,0,0,0,0,0,-15,12.15971629276953,985.8416748046875,13.172557427280452,161.3616810004483,0,4.446984767913818,N/A
2014,1,8,0,0,0,0,0,0,0,0,-14,11.432778639263518,985.929443359375,15.004034132733274,173.7452293644003,0,4.4167938232421875,N/A
2014,1,8,1,0,0,0,0,0,0,0,-12,10.750957879525458,985.919677734375,18.122488599511914,169.87712734944768,0,4.327828407287598,N/A
2014,1,8,2,0,0,0,0,0,0,0,-9,10.124839017867885,985.5816040039062,23.576843060087384,156.83270506988603,0,4.242477893829346,N/A
2014,1,8,3,0,0,0,0,0,0,0,-6,9.586658371975886,985.0327758789062,32.514303877067846,143.4418964062843,0,4.2217841148376465,N/A
2014,1,8,4,0,0,0,0,0,0,0,-2,9.077919653990364,984.774169921875,45.48833156907207,130.09178989948558,0,4.275167465209961,N/A
2014,1,8,5,0,0,0,0,0,0,0,1,8.556697714449115,984.7744140625,59.85791239787903,116.90304877768641,0,4.115275859832764,N/A
2014,1,8,6,0,0,0,0,0,0,0,3,8.090739604613645,984.9180908203125,71.32499693885114,103.98676707240877,0,4.095986843109131,N/A
2014,1,8,7,0,0,0,0,0,0,0,4,8.644706499002666,985.1795043945312,73.22541709305703,91.49062368424543,0,4.0062947273254395,N/A
2014,1,8,8,0,76,68,89,72,310,128,4,11.298842218980383,985.7341918945312,63.041617045805154,79.63618376579396,0,3.356527090072632,N/A
2014,1,8,9,0,124,549,323,124,549,323,4,15.200347512916892,986.3173828125,49.66148122418726,68.77826802170497,0,2.6070077419281006,N/A
