Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33751,-,-,-,14.15,77.25,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,1,2,7,0,29,151,874,848,19,151,122,874,926,0,848,861,55.82,0,37.13,940,2.322,150.9,1.6
2012,1,2,8,0,30,148,861,803,19,148,119,861,915,0,803,816,53.88,0,40.4,940,2.309,155.5,1.5
2012,1,2,9,0,29,138,821,687,18,138,115,821,876,0,687,700,53.51,0,48.13,940,2.3000000000000003,161.20000000000002,1.4000000000000001
2012,1,2,10,0,28,122,743,510,18,122,103,743,804,0,510,523,54.910000000000004,0,58.57,940,2.289,162.8,1.4000000000000001
2012,1,2,11,0,27,94,592,292,18,94,121,592,553,0,292,306,61.02,0,70.52,940,2.275,156.70000000000002,1.4000000000000001
2012,1,2,12,0,25,43,258,73,18,49,49,88,88,0,60,60,68.7,0,83.33,940,2.269,145.20000000000002,1.5
2012,1,2,13,0,24,0,0,0,18,0,0,0,0,0,0,0,70.86,0,96.63,940,2.287,135.5,1.6
2012,1,2,14,0,23,0,0,0,18,0,0,0,0,0,0,0,73.49,0,110.23,940,2.338,134.4,1.7000000000000002
2012,1,2,15,0,23,0,0,0,18,0,0,0,0,0,0,0,76.56,0,123.99000000000001,940,2.404,140.20000000000002,1.7000000000000002
2012,1,2,16,0,23,0,0,0,18,0,0,0,0,0,0,0,79.73,0,137.79,940,2.471,148.8,1.7000000000000002
2012,1,2,17,0,22,0,0,0,18,0,0,0,0,0,0,0,82.23,0,151.45000000000002,940,2.52,159.5,1.7000000000000002
2012,1,2,18,0,22,0,0,0,18,0,0,0,0,0,0,0,84.78,0,164.32,940,2.527,169.60000000000002,1.8
2012,1,2,19,0,21,0,0,0,18,0,0,0,0,0,0,0,86.32000000000001,0,171.15,940,2.5020000000000002,178.60000000000002,1.8
2012,1,2,20,0,20,0,0,0,17,0,0,0,0,0,0,0,87.99,0,162.29,940,2.454,186.60000000000002,1.9000000000000001
2012,1,2,21,0,19,0,0,0,17,0,0,0,0,0,0,0,90.52,0,149.17000000000002,940,2.3930000000000002,194,1.8
2012,1,2,22,0,19,0,0,0,17,0,0,0,0,0,0,0,92.60000000000001,0,135.46,940,2.333,198,1.8
2012,1,2,23,0,18,0,0,0,17,0,0,0,0,0,0,0,94.86,0,121.65,940,2.2800000000000002,197,1.9000000000000001
2012,1,3,0,0,18,0,0,0,17,0,0,0,0,0,0,0,97.41,0,107.91,940,2.23,192.70000000000002,1.9000000000000001
2012,1,3,1,0,18,0,0,0,17,0,0,0,0,0,0,0,95.68,0,94.35000000000001,940,2.186,185.9,1.9000000000000001
2012,1,3,2,0,20,55,340,107,18,55,56,340,381,0,107,115,89.22,0,81.10000000000001,940,2.158,179.8,1.8
2012,1,3,3,0,24,100,629,332,19,100,88,629,697,0,332,345,74.95,0,68.4,940,2.1550000000000002,165.9,1.3
2012,1,3,4,0,27,126,763,546,19,126,105,763,820,0,546,557,61.93,0,56.63,940,2.173,132.20000000000002,1
2012,1,3,5,0,29,141,832,714,19,141,116,832,885,0,714,725,55.26,0,46.53,940,2.207,104.2,0.9
2012,1,3,6,0,30,149,866,818,19,149,120,866,918,0,818,830,52.5,0,39.410000000000004,940,2.253,87,0.9
2012,1,3,7,0,31,151,874,849,19,151,122,874,926,0,849,862,51.480000000000004,0,37.04,940,2.302,69.10000000000001,0.8
2012,1,3,8,0,30,148,860,804,19,148,119,860,915,0,804,818,51.22,0,40.27,940,2.348,55.400000000000006,0.9
2012,1,3,9,0,30,138,820,688,19,138,115,820,877,0,688,702,52.370000000000005,0,47.99,940,2.3770000000000002,56.400000000000006,1
2012,1,3,10,0,29,122,742,511,18,122,103,742,805,0,511,525,55.11,0,58.43,940,2.4,63.900000000000006,1.1
2012,1,3,11,0,27,94,591,293,19,94,121,591,555,0,293,308,62.1,0,70.39,940,2.414,69.9,1.3
2012,1,3,12,0,25,44,261,75,19,51,51,97,97,0,63,63,70.02,0,83.2,940,2.426,73,1.7000000000000002
2012,1,3,13,0,25,0,0,0,19,0,0,0,0,0,0,0,73.06,0,96.51,940,2.448,76.9,2.1
2012,1,3,14,0,24,0,0,0,19,0,0,0,0,0,0,0,75.97,0,110.11,940,2.482,81.5,2.3000000000000003
2012,1,3,15,0,24,0,0,0,19,0,0,0,0,0,0,0,79.48,0,123.88000000000001,940,2.54,83.9,2.3000000000000003
2012,1,3,16,0,23,0,0,0,20,0,0,0,0,0,0,0,82.98,0,137.69,940,2.609,87.60000000000001,2.3000000000000003
2012,1,3,17,0,23,0,0,0,20,0,0,0,0,0,0,0,85.64,0,151.37,940,2.665,93.30000000000001,2.2
2012,1,3,18,0,22,0,0,0,20,0,0,0,0,0,0,0,88.07000000000001,0,164.28,940,2.703,100.2,2.2
2012,1,3,19,0,22,0,0,0,20,0,0,0,0,0,0,0,90.43,0,171.26,940,2.71,107.4,2.2
2012,1,3,20,0,21,0,0,0,20,0,0,0,0,0,0,0,92.68,0,162.42000000000002,940,2.6830000000000003,113.80000000000001,2.2
2012,1,3,21,0,21,0,0,0,19,0,0,0,0,0,0,0,94.69,0,149.29,940,2.632,119.4,2.3000000000000003
2012,1,3,22,0,20,0,0,0,19,0,0,0,0,0,0,0,97.47,0,135.57,940,2.563,123.7,2.3000000000000003
2012,1,3,23,0,20,0,0,0,19,0,0,0,0,0,0,0,100,0,121.75,940,2.49,127.9,2.3000000000000003
2012,1,4,0,0,19,0,0,0,19,0,0,0,0,0,0,0,100,0,108,940,2.4130000000000003,132,2.3000000000000003
2012,1,4,1,0,19,0,0,0,19,0,0,0,0,0,0,0,99.62,0,94.43,940,2.331,136.70000000000002,2.4000000000000004
2012,1,4,2,0,21,54,336,106,19,69,69,222,222,0,104,104,90.48,0,81.17,940,2.247,139.6,2.2
2012,1,4,3,0,24,100,627,331,20,100,105,627,650,0,331,344,80.24,0,68.45,940,2.183,134.8,2
2012,1,4,4,0,27,126,763,545,19,126,106,763,820,0,545,557,63.82,0,56.660000000000004,940,2.1550000000000002,118,1.8
2012,1,4,5,0,29,141,833,715,19,141,116,833,885,0,715,725,54.7,0,46.52,940,2.166,101,1.5
2012,1,4,6,0,30,149,867,820,19,149,121,867,918,0,820,831,50.95,0,39.36,940,2.199,90.5,1.5
2012,1,4,7,0,31,151,876,852,18,151,123,876,927,0,852,864,49.14,0,36.94,940,2.246,84.10000000000001,1.5
2012,1,4,8,0,31,148,862,807,18,148,119,862,916,0,807,820,48.74,0,40.14,940,2.2960000000000003,80.30000000000001,1.5
2012,1,4,9,0,30,139,822,691,18,139,114,822,878,0,691,704,49.370000000000005,0,47.85,940,2.338,77.10000000000001,1.5
2012,1,4,10,0,29,122,745,514,17,122,104,745,806,0,514,528,51.65,0,58.29,940,2.348,73.3,1.5
2012,1,4,11,0,27,95,594,296,18,95,122,594,557,0,296,311,58.89,0,70.25,940,2.365,69.7,1.7000000000000002
2012,1,4,12,0,25,44,266,77,18,48,48,85,85,0,59,59,68.93,0,83.07000000000001,940,2.3770000000000002,70.4,2
2012,1,4,13,0,24,0,0,0,18,0,0,0,0,0,0,0,71.81,0,96.38,940,2.372,76.4,2.2
2012,1,4,14,0,23,0,0,0,18,0,0,0,0,0,0,0,74.86,0,110,940,2.353,85.4,2.3000000000000003
2012,1,4,15,0,23,0,0,0,18,0,0,0,0,0,0,0,77.9,0,123.77,940,2.32,97,2.3000000000000003
2012,1,4,16,0,22,0,0,0,18,0,0,0,0,0,0,0,80.62,0,137.59,940,2.294,107.60000000000001,2.4000000000000004
2012,1,4,17,0,21,0,0,0,18,0,0,0,0,0,0,0,83.14,0,151.29,940,2.2680000000000002,117.9,2.4000000000000004
2012,1,4,18,0,21,0,0,0,18,0,0,0,0,0,0,0,86,0,164.24,940,2.253,127.60000000000001,2.5
2012,1,4,19,0,20,0,0,0,18,0,0,0,0,0,0,0,89.29,0,171.37,940,2.247,135.1,2.5
2012,1,4,20,0,20,0,0,0,18,0,0,0,0,0,0,0,92.91,0,162.56,940,2.248,141,2.6
2012,1,4,21,0,19,0,0,0,18,0,0,0,0,0,0,0,97.05,0,149.41,940,2.259,146.6,2.6
2012,1,4,22,0,19,0,0,0,18,0,0,0,0,0,0,0,100,0,135.68,940,2.2680000000000002,152.1,2.6
2012,1,4,23,0,18,0,0,0,18,0,0,0,0,0,0,0,100,0,121.85000000000001,940,2.273,156.9,2.6
2012,1,5,0,0,19,0,0,0,18,0,0,0,0,0,0,0,100,0,108.09,940,2.274,161,2.6
2012,1,5,1,0,19,0,0,0,18,0,0,0,0,0,0,0,95.31,0,94.5,940,2.277,164.3,2.3000000000000003
2012,1,5,2,0,21,54,333,105,18,54,58,333,324,0,105,108,88.92,0,81.23,940,2.283,164.70000000000002,2
2012,1,5,3,0,24,100,624,329,19,100,91,624,687,0,329,343,78.56,0,68.5,940,2.2920000000000003,158.10000000000002,1.8
2012,1,5,4,0,27,125,759,543,19,125,105,759,820,0,543,556,61.68,0,56.68,940,2.305,131.8,1.4000000000000001
2012,1,5,5,0,29,141,829,712,18,141,115,829,885,0,712,725,53.27,0,46.51,940,2.327,103.30000000000001,1.4000000000000001
2012,1,5,6,0,30,149,864,818,18,149,120,864,919,0,818,832,49.56,0,39.300000000000004,940,2.332,92.9,1.6
2012,1,5,7,0,31,151,875,852,18,151,123,875,927,0,852,865,47.43,0,36.83,940,2.311,89.60000000000001,1.7000000000000002
2012,1,5,8,0,31,148,863,809,18,148,120,863,916,0,809,822,46.6,0,40,940,2.277,88.60000000000001,1.9000000000000001
2012,1,5,9,0,30,139,825,695,17,139,115,825,879,0,695,707,47.27,0,47.7,940,2.245,89.2,2
2012,1,5,10,0,29,123,749,518,17,123,104,749,808,0,518,531,49.68,0,58.14,940,2.228,90.10000000000001,2.3000000000000003
2012,1,5,11,0,27,96,600,300,17,96,122,600,559,0,300,313,57.870000000000005,0,70.11,940,2.235,89.30000000000001,2.4000000000000004
2012,1,5,12,0,25,45,273,79,18,50,50,96,96,0,62,62,67.91,0,82.93,940,2.253,88.9,2.7
2012,1,5,13,0,24,0,0,0,18,0,0,0,0,0,0,0,72.41,0,96.26,940,2.2760000000000002,92.7,2.9000000000000004
2012,1,5,14,0,23,0,0,0,18,0,0,0,0,0,0,0,76.35000000000001,0,109.88,940,2.302,99,2.9000000000000004
2012,1,5,15,0,22,0,0,0,18,0,0,0,0,0,0,0,80.21000000000001,0,123.66,940,2.319,105.2,2.9000000000000004
2012,1,5,16,0,21,0,0,0,18,0,0,0,0,0,0,0,83.68,0,137.5,940,2.33,111.60000000000001,2.7
2012,1,5,17,0,20,0,0,0,18,0,0,0,0,0,0,0,86.93,0,151.21,940,2.318,119.10000000000001,2.6
2012,1,5,18,0,20,0,0,0,18,0,0,0,0,0,0,0,90.47,0,164.21,940,2.287,127.5,2.4000000000000004
2012,1,5,19,0,19,0,0,0,18,0,0,0,0,0,0,0,94.07000000000001,0,171.49,940,2.247,135.8,2.3000000000000003
2012,1,5,20,0,19,0,0,0,18,0,0,0,0,0,0,0,97.17,0,162.70000000000002,940,2.199,143.3,2.3000000000000003
2012,1,5,21,0,18,0,0,0,18,0,0,0,0,0,0,0,99.8,0,149.54,940,2.146,149.20000000000002,2.3000000000000003
2012,1,5,22,0,18,0,0,0,17,0,0,0,0,0,0,0,100,0,135.79,940,2.095,153.4,2.3000000000000003
2012,1,5,23,0,18,0,0,0,17,0,0,0,0,0,0,0,100,0,121.95,940,2.0460000000000003,156.9,2.3000000000000003
2012,1,6,0,0,17,0,0,0,17,0,0,0,0,0,0,0,100,0,108.18,940,1.998,159.5,2.3000000000000003
2012,1,6,1,0,18,0,0,0,17,0,0,0,0,0,0,0,97.28,0,94.58,940,1.954,161.8,2.2
2012,1,6,2,0,20,54,338,105,18,58,58,160,160,0,83,83,88.60000000000001,0,81.29,940,1.915,162.4,1.8
2012,1,6,3,0,23,100,633,332,18,142,142,379,379,0,281,281,78.86,0,68.54,940,1.889,157.4,1.5
2012,1,6,4,0,27,126,770,549,19,240,240,340,340,0,427,427,63.550000000000004,0,56.7,940,1.8820000000000001,134.4,1.1
2012,1,6,5,0,29,141,840,720,18,258,258,500,500,0,603,603,52.93,0,46.49,940,1.897,106.5,0.9
2012,1,6,6,0,30,150,874,827,17,277,277,526,526,0,685,685,48.22,0,39.230000000000004,940,1.932,96.4,0.9
2012,1,6,7,0,31,152,883,860,17,289,289,562,562,0,740,740,45.43,0,36.71,940,1.979,94.5,0.9
2012,1,6,8,0,31,149,869,816,17,251,251,621,621,0,728,728,44.33,0,39.86,940,2.036,94.4,0.9
2012,1,6,9,0,30,140,829,700,16,198,198,672,672,0,652,652,44.63,0,47.54,940,2.1,94.30000000000001,0.9
2012,1,6,10,0,29,123,752,522,16,150,150,634,634,0,487,487,46.660000000000004,0,57.99,940,2.146,92.7,1
2012,1,6,11,0,27,96,603,303,16,110,110,503,503,0,283,283,53.14,0,69.97,940,2.189,92.2,1.3
2012,1,6,12,0,25,46,279,81,17,46,49,279,281,0,81,85,62.04,0,82.8,940,2.212,94.4,1.8
2012,1,6,13,0,24,0,0,0,16,0,0,0,0,0,0,0,63.27,0,96.13,940,2.21,101.60000000000001,2.4000000000000004
2012,1,6,14,0,23,0,0,0,15,0,0,0,0,0,0,0,65.18,0,109.76,940,2.177,112.2,2.8000000000000003
2012,1,6,15,0,22,0,0,0,15,0,0,0,0,0,0,0,68.96000000000001,0,123.55,940,2.111,123.7,3.1
2012,1,6,16,0,21,0,0,0,16,0,0,0,0,0,0,0,74.41,0,137.4,940,2.039,134.6,3.3000000000000003
2012,1,6,17,0,20,0,0,0,16,0,0,0,0,0,0,0,80.3,0,151.13,940,1.985,144.20000000000002,3.3000000000000003
2012,1,6,18,0,19,0,0,0,16,0,0,0,0,0,0,0,85.9,0,164.18,940,1.954,151.9,3.3000000000000003
2012,1,6,19,0,19,0,0,0,17,0,0,0,0,0,0,0,91.31,0,171.62,940,1.952,158.4,3.2
2012,1,6,20,0,18,0,0,0,17,0,0,0,0,0,0,0,96.67,0,162.85,940,1.981,163.9,3.1
2012,1,6,21,0,18,0,0,0,17,0,0,0,0,0,0,0,100,0,149.66,940,2.0260000000000002,167.20000000000002,2.9000000000000004
2012,1,6,22,0,17,0,0,0,17,0,0,0,0,0,0,0,100,0,135.9,940,2.07,168.9,2.8000000000000003
2012,1,6,23,0,18,0,0,0,17,0,0,0,0,0,0,0,98.32000000000001,0,122.05,940,2.096,168.60000000000002,2.6
2012,1,7,0,0,18,0,0,0,17,0,0,0,0,0,0,0,95.63,0,108.26,940,2.105,166.20000000000002,2.3000000000000003
2012,1,7,1,0,18,0,0,0,17,0,0,0,0,0,0,0,94.10000000000001,0,94.65,940,2.094,163.4,2.2
2012,1,7,2,0,20,54,333,104,17,54,58,333,317,0,104,106,87.38,0,81.35000000000001,940,2.061,160.8,2.1
2012,1,7,3,0,23,100,629,330,18,100,90,629,686,0,330,341,76.76,0,68.58,940,2.0220000000000002,158.9,1.9000000000000001
2012,1,7,4,0,26,126,767,547,18,126,106,767,819,0,547,556,61.06,0,56.71,940,1.969,148.4,1.5
2012,1,7,5,0,29,141,840,720,18,141,116,840,885,0,720,726,51.31,0,46.47,940,1.919,127.2,1.1
2012,1,7,6,0,30,150,876,830,17,150,120,876,919,0,830,833,46.910000000000004,0,39.160000000000004,940,1.877,116,1
2012,1,7,7,0,31,152,887,865,17,152,123,887,927,0,865,868,44.35,0,36.59,940,1.86,109,0.9
2012,1,7,8,0,31,149,874,822,16,149,120,874,917,0,822,826,42.94,0,39.7,940,1.866,100.10000000000001,0.9
2012,1,7,9,0,30,140,836,706,16,140,115,836,880,0,706,711,42.910000000000004,0,47.39,940,1.8820000000000001,88.5,1.1
2012,1,7,10,0,29,124,759,528,15,124,104,759,810,0,528,536,44.42,0,57.84,940,1.899,83.80000000000001,1.3
2012,1,7,11,0,27,97,612,308,16,97,123,612,563,0,308,318,51.47,0,69.83,940,1.9140000000000001,85.5,1.7000000000000002
2012,1,7,12,0,24,47,289,84,16,54,54,96,96,0,67,67,61.01,0,82.67,940,1.92,90,2.3000000000000003
2012,1,7,13,0,23,0,0,0,15,0,0,0,0,0,0,0,62.93,0,96.01,940,1.917,96.2,2.8000000000000003
2012,1,7,14,0,22,0,0,0,15,0,0,0,0,0,0,0,65.52,0,109.65,940,1.905,103.60000000000001,3
2012,1,7,15,0,21,0,0,0,15,0,0,0,0,0,0,0,68.8,0,123.45,940,1.8800000000000001,112.2,3.2
2012,1,7,16,0,20,0,0,0,15,0,0,0,0,0,0,0,72.77,0,137.31,940,1.846,121,3.3000000000000003
2012,1,7,17,0,19,0,0,0,15,0,0,0,0,0,0,0,77.13,0,151.06,940,1.79,128.20000000000002,3.3000000000000003
2012,1,7,18,0,19,0,0,0,15,0,0,0,0,0,0,0,81.4,0,164.15,940,1.73,134.70000000000002,3.2
2012,1,7,19,0,18,0,0,0,15,0,0,0,0,0,0,0,85.07000000000001,0,171.75,940,1.669,141.3,3.1
2012,1,7,20,0,18,0,0,0,15,0,0,0,0,0,0,0,88.66,0,162.99,940,1.603,147.8,3.1
2012,1,7,21,0,17,0,0,0,15,0,0,0,0,0,0,0,92.72,0,149.78,940,1.5310000000000001,152.3,3
2012,1,7,22,0,17,0,0,0,16,0,0,0,0,0,0,0,96.42,0,136,940,1.447,154.8,2.8000000000000003
2012,1,7,23,0,16,0,0,0,16,0,0,0,0,0,0,0,99.69,0,122.14,940,1.36,156.4,2.7
2012,1,8,0,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,108.34,940,1.2790000000000001,159.20000000000002,2.5
2012,1,8,1,0,16,0,0,0,15,0,0,0,0,0,0,0,98.27,0,94.72,940,1.204,162.60000000000002,2.4000000000000004
2012,1,8,2,0,19,55,351,107,16,58,58,313,313,0,105,105,84.95,0,81.4,940,1.1340000000000001,166.10000000000002,2
2012,1,8,3,0,22,102,655,341,17,102,90,655,686,0,341,341,73.41,0,68.61,940,1.08,168.60000000000002,1.6
2012,1,8,4,0,27,128,795,565,14,128,105,795,819,0,565,555,47.730000000000004,0,56.72,940,1.036,144.20000000000002,1.2000000000000002
2012,1,8,5,0,29,144,868,742,13,144,116,868,885,0,742,726,37.1,0,46.44,940,1.02,116.60000000000001,1.2000000000000002
2012,1,8,6,0,31,152,902,853,12,152,121,902,919,0,853,835,32.230000000000004,0,39.08,940,1.028,101.9,1.3
2012,1,8,7,0,31,154,912,888,11,154,123,912,928,0,888,870,30.45,0,36.46,940,1.051,97.4,1.3
2012,1,8,8,0,31,151,899,845,11,151,120,899,917,0,845,828,30.16,0,39.550000000000004,940,1.082,96,1.2000000000000002
2012,1,8,9,0,30,142,860,726,11,142,115,860,881,0,726,714,31.03,0,47.230000000000004,940,1.119,95.60000000000001,1.2000000000000002
2012,1,8,10,0,29,126,783,545,11,126,105,783,811,0,545,539,33.89,0,57.69,940,1.157,98.30000000000001,1.1
2012,1,8,11,0,27,99,635,319,14,99,124,635,565,0,319,321,45.84,0,69.68,940,1.185,99.7,1.3
2012,1,8,12,0,24,49,309,89,13,56,56,105,105,0,70,70,51.44,0,82.53,940,1.197,103,1.6
2012,1,8,13,0,23,0,0,0,12,0,0,0,0,0,0,0,53.21,0,95.88,940,1.204,110.4,2.1
2012,1,8,14,0,22,0,0,0,12,0,0,0,0,0,0,0,55.76,0,109.53,940,1.216,120.4,2.5
2012,1,8,15,0,21,0,0,0,12,0,0,0,0,0,0,0,59.84,0,123.34,940,1.233,132.4,2.9000000000000004
2012,1,8,16,0,20,0,0,0,13,0,0,0,0,0,0,0,65.45,0,137.22,940,1.2750000000000001,143.70000000000002,3.2
2012,1,8,17,0,19,0,0,0,13,0,0,0,0,0,0,0,72.10000000000001,0,150.99,940,1.315,153.9,3.3000000000000003
2012,1,8,18,0,18,0,0,0,14,0,0,0,0,0,0,0,79.04,0,164.12,940,1.351,163.10000000000002,3.4000000000000004
2012,1,8,19,0,18,0,0,0,15,0,0,0,0,0,0,0,86.17,0,171.89000000000001,940,1.3860000000000001,170.9,3.5
2012,1,8,20,0,17,0,0,0,16,0,0,0,0,0,0,0,94.86,0,163.14000000000001,940,1.419,177,3.4000000000000004
2012,1,8,21,0,17,0,0,0,16,0,0,0,0,0,0,0,100,0,149.9,940,1.451,183.9,3.4000000000000004
2012,1,8,22,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,136.11,940,1.471,190.60000000000002,3.4000000000000004
2012,1,8,23,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,122.23,940,1.487,194.9,3.3000000000000003
2012,1,9,0,0,17,0,0,0,16,0,0,0,0,0,0,0,99.75,0,108.42,940,1.494,197.5,3.1
2012,1,9,1,0,18,0,0,0,16,0,0,0,0,0,0,0,95.89,0,94.78,940,1.487,199.9,3
2012,1,9,2,0,19,54,341,105,17,58,58,309,309,0,104,104,88.9,0,81.45,940,1.479,202.5,2.8000000000000003
2012,1,9,3,0,23,101,642,335,18,101,90,642,685,0,335,340,75.66,0,68.64,940,1.48,206.3,2.5
2012,1,9,4,0,26,127,780,555,17,127,105,780,819,0,555,555,58.79,0,56.72,940,1.5050000000000001,217,2.1
2012,1,9,5,0,29,142,850,729,15,142,116,850,886,0,729,727,43.27,0,46.4,940,1.551,234.5,1.7000000000000002
2012,1,9,6,0,31,151,884,838,14,151,121,884,919,0,838,836,38.06,0,38.99,940,1.602,248.9,1.2000000000000002
2012,1,9,7,0,31,153,893,873,14,153,123,893,928,0,873,871,35.980000000000004,0,36.33,940,1.659,264.3,1
2012,1,9,8,0,31,150,880,830,14,150,120,880,918,0,830,830,35.42,0,39.38,940,1.711,279.5,0.8
2012,1,9,9,0,31,141,841,714,13,141,116,841,882,0,714,717,36.1,0,47.06,940,1.746,295.40000000000003,0.6000000000000001
